#,DateTime,Temp_C,Intensity,,,,,
4338,01/12/18 12:15:00 PM,0.343,"2,238.9",,,,,
4339,01/12/18 12:30:00 PM,0.343,"1,227.1",,,,,
4340,01/12/18 12:45:00 PM,0.453,"1,377.8",,,,,
4341,01/12/18 01:00:00 PM,0.453,"1,463.9",,,,,
4342,01/12/18 01:15:00 PM,0.453,925.7,,,,,
4343,01/12/18 01:30:00 PM,0.453,"1,216.3",,,,,
4344,01/12/18 01:45:00 PM,0.453,785.8,,,,,
4345,01/12/18 02:00:00 PM,0.453,958.0,,,,,
4346,01/12/18 02:15:00 PM,0.563,914.9,,,,,
4347,01/12/18 02:30:00 PM,0.453,613.5,,,,,
4348,01/12/18 02:45:00 PM,0.453,484.4,,,,,
4349,01/12/18 03:00:00 PM,0.453,484.4,,,,,
4350,01/12/18 03:15:00 PM,0.453,172.2,,,,,
4351,01/12/18 03:30:00 PM,0.453,333.7,,,,,
4352,01/12/18 03:45:00 PM,0.563,247.6,,,,,
4353,01/12/18 04:00:00 PM,0.563,161.5,,,,,
4354,01/12/18 04:15:00 PM,0.563,64.6,,,,,
4355,01/12/18 04:30:00 PM,0.674,32.3,,,,,
4356,01/12/18 04:45:00 PM,0.674,0.0,,,,,
4357,01/12/18 05:00:00 PM,0.674,0.0,,,,,
4358,01/12/18 05:15:00 PM,0.674,0.0,,,,,
4359,01/12/18 05:30:00 PM,0.784,0.0,,,,,
4360,01/12/18 05:45:00 PM,0.784,0.0,,,,,
4361,01/12/18 06:00:00 PM,0.784,0.0,,,,,
4362,01/12/18 06:15:00 PM,1.003,0.0,,,,,
4363,01/12/18 06:30:00 PM,1.003,0.0,,,,,
4364,01/12/18 06:45:00 PM,1.003,0.0,,,,,
4365,01/12/18 07:00:00 PM,1.112,0.0,,,,,
4366,01/12/18 07:15:00 PM,1.112,0.0,,,,,
4367,01/12/18 07:30:00 PM,1.221,0.0,,,,,
4368,01/12/18 07:45:00 PM,1.330,0.0,,,,,
4369,01/12/18 08:00:00 PM,1.330,0.0,,,,,
4370,01/12/18 08:15:00 PM,1.439,0.0,,,,,
4371,01/12/18 08:30:00 PM,1.439,0.0,,,,,
4372,01/12/18 08:45:00 PM,1.439,0.0,,,,,
4373,01/12/18 09:00:00 PM,1.439,0.0,,,,,
4374,01/12/18 09:15:00 PM,1.439,0.0,,,,,
4375,01/12/18 09:30:00 PM,1.439,0.0,,,,,
4376,01/12/18 09:45:00 PM,1.439,0.0,,,,,
4377,01/12/18 10:00:00 PM,1.548,0.0,,,,,
4378,01/12/18 10:15:00 PM,1.656,0.0,,,,,
4379,01/12/18 10:30:00 PM,1.656,0.0,,,,,
4380,01/12/18 10:45:00 PM,1.764,0.0,,,,,
4381,01/12/18 11:00:00 PM,1.656,0.0,,,,,
4382,01/12/18 11:15:00 PM,1.656,0.0,,,,,
4383,01/12/18 11:30:00 PM,1.656,0.0,,,,,
4384,01/12/18 11:45:00 PM,1.872,0.0,,,,,
4385,01/13/18 12:00:00 AM,1.980,0.0,,,,,
4386,01/13/18 12:15:00 AM,2.088,0.0,,,,,
4387,01/13/18 12:30:00 AM,1.980,0.0,,,,,
4388,01/13/18 12:45:00 AM,1.980,0.0,,,,,
4389,01/13/18 01:00:00 AM,1.980,0.0,,,,,
4390,01/13/18 01:15:00 AM,1.980,0.0,,,,,
4391,01/13/18 01:30:00 AM,1.980,0.0,,,,,
4392,01/13/18 01:45:00 AM,1.872,0.0,,,,,
4393,01/13/18 02:00:00 AM,1.872,0.0,,,,,
4394,01/13/18 02:15:00 AM,2.088,0.0,,,,,
4395,01/13/18 02:30:00 AM,2.088,0.0,,,,,
4396,01/13/18 02:45:00 AM,2.088,0.0,,,,,
4397,01/13/18 03:00:00 AM,2.088,0.0,,,,,
4398,01/13/18 03:15:00 AM,2.088,0.0,,,,,
4399,01/13/18 03:30:00 AM,2.088,0.0,,,,,
4400,01/13/18 03:45:00 AM,2.195,0.0,,,,,
4401,01/13/18 04:00:00 AM,2.195,0.0,,,,,
4402,01/13/18 04:15:00 AM,2.088,0.0,,,,,
4403,01/13/18 04:30:00 AM,2.088,0.0,,,,,
4404,01/13/18 04:45:00 AM,2.088,0.0,,,,,
4405,01/13/18 05:00:00 AM,2.195,0.0,,,,,
4406,01/13/18 05:15:00 AM,2.088,0.0,,,,,
4407,01/13/18 05:30:00 AM,2.195,0.0,,,,,
4408,01/13/18 05:45:00 AM,2.195,0.0,,,,,
4409,01/13/18 06:00:00 AM,2.303,0.0,,,,,
4410,01/13/18 06:15:00 AM,2.410,0.0,,,,,
4411,01/13/18 06:30:00 AM,2.410,0.0,,,,,
4412,01/13/18 06:45:00 AM,2.410,0.0,,,,,
4413,01/13/18 07:00:00 AM,2.410,0.0,,,,,
4414,01/13/18 07:15:00 AM,2.517,10.8,,,,,
4415,01/13/18 07:30:00 AM,2.517,53.8,,,,,
4416,01/13/18 07:45:00 AM,2.624,322.9,,,,,
4417,01/13/18 08:00:00 AM,2.624,204.5,,,,,
4418,01/13/18 08:15:00 AM,2.730,678.1,,,,,
4419,01/13/18 08:30:00 AM,2.943,710.4,,,,,
4420,01/13/18 08:45:00 AM,2.943,"1,463.9",,,,,
4421,01/13/18 09:00:00 AM,2.943,"1,808.3",,,,,
4422,01/13/18 09:15:00 AM,2.837,"1,151.7",,,,,
4423,01/13/18 09:30:00 AM,2.837,"1,054.9",,,,,
4424,01/13/18 09:45:00 AM,2.730,"2,927.8",,,,,
4425,01/13/18 10:00:00 AM,2.837,"3,788.9",,,,,
4426,01/13/18 10:15:00 AM,2.730,"1,808.3",,,,,
4427,01/13/18 10:30:00 AM,2.410,"1,248.6",,,,,
4428,01/13/18 10:45:00 AM,2.624,"2,583.4",,,,,
4429,01/13/18 11:00:00 AM,2.624,"3,100.0",,,,,
4430,01/13/18 11:15:00 AM,2.195,"3,616.7",,,,,
4431,01/13/18 11:30:00 AM,2.088,"3,616.7",,,,,
4432,01/13/18 11:45:00 AM,2.410,"3,616.7",,,,,
4433,01/13/18 12:00:00 PM,2.303,"4,305.6",,,,,
4434,01/13/18 12:15:00 PM,2.195,"4,305.6",,,,,
4435,01/13/18 12:30:00 PM,2.195,"4,305.6",,,,,
4436,01/13/18 12:45:00 PM,2.410,"4,650.0",,,,,
4437,01/13/18 01:00:00 PM,2.303,"4,822.3",,,,,
4438,01/13/18 01:15:00 PM,2.303,"4,822.3",,,,,
4439,01/13/18 01:30:00 PM,2.517,"4,305.6",,,,,
4440,01/13/18 01:45:00 PM,2.410,"3,961.1",,,,,
4441,01/13/18 02:00:00 PM,2.410,"3,961.1",,,,,
4442,01/13/18 02:15:00 PM,2.410,"3,444.5",,,,,
4443,01/13/18 02:30:00 PM,2.517,"3,444.5",,,,,
4444,01/13/18 02:45:00 PM,2.410,"2,583.4",,,,,
4445,01/13/18 03:00:00 PM,2.303,"2,497.2",,,,,
4446,01/13/18 03:15:00 PM,2.410,"2,152.8",,,,,
4447,01/13/18 03:30:00 PM,2.410,"1,636.1",,,,,
4448,01/13/18 03:45:00 PM,2.303,"1,033.3",,,,,
4449,01/13/18 04:00:00 PM,2.195,753.5,,,,,
4450,01/13/18 04:15:00 PM,2.088,376.7,,,,,
4451,01/13/18 04:30:00 PM,2.088,139.9,,,,,
4452,01/13/18 04:45:00 PM,1.980,32.3,,,,,
4453,01/13/18 05:00:00 PM,1.980,0.0,,,,,
4454,01/13/18 05:15:00 PM,1.980,0.0,,,,,
4455,01/13/18 05:30:00 PM,1.872,0.0,,,,,
4456,01/13/18 05:45:00 PM,1.764,0.0,,,,,
4457,01/13/18 06:00:00 PM,1.764,0.0,,,,,
4458,01/13/18 06:15:00 PM,1.872,0.0,,,,,
4459,01/13/18 06:30:00 PM,1.872,0.0,,,,,
4460,01/13/18 06:45:00 PM,1.764,0.0,,,,,
4461,01/13/18 07:00:00 PM,1.656,0.0,,,,,
4462,01/13/18 07:15:00 PM,1.656,0.0,,,,,
4463,01/13/18 07:30:00 PM,1.656,0.0,,,,,
4464,01/13/18 07:45:00 PM,1.656,0.0,,,,,
4465,01/13/18 08:00:00 PM,1.656,0.0,,,,,
4466,01/13/18 08:15:00 PM,1.656,0.0,,,,,
4467,01/13/18 08:30:00 PM,1.656,0.0,,,,,
4468,01/13/18 08:45:00 PM,1.656,0.0,,,,,
4469,01/13/18 09:00:00 PM,1.548,0.0,,,,,
4470,01/13/18 09:15:00 PM,1.548,0.0,,,,,
4471,01/13/18 09:30:00 PM,1.656,0.0,,,,,
4472,01/13/18 09:45:00 PM,1.548,0.0,,,,,
4473,01/13/18 10:00:00 PM,1.548,0.0,,,,,
4474,01/13/18 10:15:00 PM,1.548,0.0,,,,,
4475,01/13/18 10:30:00 PM,1.330,0.0,,,,,
4476,01/13/18 10:45:00 PM,1.439,0.0,,,,,
4477,01/13/18 11:00:00 PM,1.439,0.0,,,,,
4478,01/13/18 11:15:00 PM,1.330,0.0,,,,,
4479,01/13/18 11:30:00 PM,1.330,0.0,,,,,
4480,01/13/18 11:45:00 PM,1.330,0.0,,,,,
4481,01/14/18 12:00:00 AM,1.221,0.0,,,,,
4482,01/14/18 12:15:00 AM,1.221,0.0,,,,,
4483,01/14/18 12:30:00 AM,1.221,0.0,,,,,
4484,01/14/18 12:45:00 AM,1.221,0.0,,,,,
4485,01/14/18 01:00:00 AM,1.221,0.0,,,,,
4486,01/14/18 01:15:00 AM,1.221,0.0,,,,,
4487,01/14/18 01:30:00 AM,1.221,0.0,,,,,
4488,01/14/18 01:45:00 AM,1.221,0.0,,,,,
4489,01/14/18 02:00:00 AM,1.112,0.0,,,,,
4490,01/14/18 02:15:00 AM,1.003,0.0,,,,,
4491,01/14/18 02:30:00 AM,1.112,0.0,,,,,
4492,01/14/18 02:45:00 AM,1.112,0.0,,,,,
4493,01/14/18 03:00:00 AM,1.221,0.0,,,,,
4494,01/14/18 03:15:00 AM,1.221,0.0,,,,,
4495,01/14/18 03:30:00 AM,1.221,0.0,,,,,
4496,01/14/18 03:45:00 AM,1.221,0.0,,,,,
4497,01/14/18 04:00:00 AM,1.221,0.0,,,,,
4498,01/14/18 04:15:00 AM,1.112,0.0,,,,,
4499,01/14/18 04:30:00 AM,1.112,0.0,,,,,
4500,01/14/18 04:45:00 AM,1.221,0.0,,,,,
4501,01/14/18 05:00:00 AM,1.112,0.0,,,,,
4502,01/14/18 05:15:00 AM,1.112,0.0,,,,,
4503,01/14/18 05:30:00 AM,1.112,0.0,,,,,
4504,01/14/18 05:45:00 AM,1.221,0.0,,,,,
4505,01/14/18 06:00:00 AM,1.112,0.0,,,,,
4506,01/14/18 06:15:00 AM,1.112,0.0,,,,,
4507,01/14/18 06:30:00 AM,1.221,0.0,,,,,
4508,01/14/18 06:45:00 AM,1.221,0.0,,,,,
4509,01/14/18 07:00:00 AM,1.112,0.0,,,,,
4510,01/14/18 07:15:00 AM,1.221,53.8,,,,,
4511,01/14/18 07:30:00 AM,1.221,215.3,,,,,
4512,01/14/18 07:45:00 AM,1.330,462.9,,,,,
4513,01/14/18 08:00:00 AM,1.221,538.2,,,,,
4514,01/14/18 08:15:00 AM,1.221,742.7,,,,,
4515,01/14/18 08:30:00 AM,1.221,"1,011.8",,,,,
4516,01/14/18 08:45:00 AM,1.112,"1,237.9",,,,,
4517,01/14/18 09:00:00 AM,1.112,"1,377.8",,,,,
4518,01/14/18 09:15:00 AM,1.221,"1,722.2",,,,,
4519,01/14/18 09:30:00 AM,1.221,"1,894.5",,,,,
4520,01/14/18 09:45:00 AM,1.221,"2,497.2",,,,,
4521,01/14/18 10:00:00 AM,1.221,"2,755.6",,,,,
4522,01/14/18 10:15:00 AM,1.112,"2,411.1",,,,,
4523,01/14/18 10:30:00 AM,1.330,"3,961.1",,,,,
4524,01/14/18 10:45:00 AM,1.221,"2,152.8",,,,,
4525,01/14/18 11:00:00 AM,1.221,"2,927.8",,,,,
4526,01/14/18 11:15:00 AM,1.221,"3,100.0",,,,,
4527,01/14/18 11:30:00 AM,1.221,"2,755.6",,,,,
4528,01/14/18 11:45:00 AM,1.221,"2,927.8",,,,,
4529,01/14/18 12:00:00 PM,1.112,"2,325.0",,,,,
4530,01/14/18 12:15:00 PM,1.330,"4,822.3",,,,,
4531,01/14/18 12:30:00 PM,1.330,"4,650.0",,,,,
4532,01/14/18 12:45:00 PM,1.221,"3,788.9",,,,,
4533,01/14/18 01:00:00 PM,1.112,"3,272.2",,,,,
4534,01/14/18 01:15:00 PM,1.221,"4,305.6",,,,,
4535,01/14/18 01:30:00 PM,1.221,"4,477.8",,,,,
4536,01/14/18 01:45:00 PM,1.221,"3,961.1",,,,,
4537,01/14/18 02:00:00 PM,1.221,"3,788.9",,,,,
4538,01/14/18 02:15:00 PM,1.003,"2,755.6",,,,,
4539,01/14/18 02:30:00 PM,1.112,"3,272.2",,,,,
4540,01/14/18 02:45:00 PM,1.112,"2,755.6",,,,,
4541,01/14/18 03:00:00 PM,1.112,"1,980.6",,,,,
4542,01/14/18 03:15:00 PM,1.112,"1,894.5",,,,,
4543,01/14/18 03:30:00 PM,1.112,"2,066.7",,,,,
4544,01/14/18 03:45:00 PM,0.893,"1,463.9",,,,,
4545,01/14/18 04:00:00 PM,0.893,882.6,,,,,
4546,01/14/18 04:15:00 PM,0.893,452.1,,,,,
4547,01/14/18 04:30:00 PM,0.893,150.7,,,,,
4548,01/14/18 04:45:00 PM,0.784,21.5,,,,,
4549,01/14/18 05:00:00 PM,0.784,0.0,,,,,
4550,01/14/18 05:15:00 PM,0.784,0.0,,,,,
4551,01/14/18 05:30:00 PM,0.784,0.0,,,,,
4552,01/14/18 05:45:00 PM,0.784,0.0,,,,,
4553,01/14/18 06:00:00 PM,0.784,0.0,,,,,
4554,01/14/18 06:15:00 PM,0.893,0.0,,,,,
4555,01/14/18 06:30:00 PM,0.784,0.0,,,,,
4556,01/14/18 06:45:00 PM,0.784,0.0,,,,,
4557,01/14/18 07:00:00 PM,0.784,0.0,,,,,
4558,01/14/18 07:15:00 PM,0.784,0.0,,,,,
4559,01/14/18 07:30:00 PM,0.893,0.0,,,,,
4560,01/14/18 07:45:00 PM,0.784,0.0,,,,,
4561,01/14/18 08:00:00 PM,0.893,0.0,,,,,
4562,01/14/18 08:15:00 PM,0.784,0.0,,,,,
4563,01/14/18 08:30:00 PM,0.674,0.0,,,,,
4564,01/14/18 08:45:00 PM,0.674,0.0,,,,,
4565,01/14/18 09:00:00 PM,0.674,0.0,,,,,
4566,01/14/18 09:15:00 PM,0.784,0.0,,,,,
4567,01/14/18 09:30:00 PM,0.343,0.0,,,,,
4568,01/14/18 09:45:00 PM,0.343,0.0,,,,,
4569,01/14/18 10:00:00 PM,0.343,0.0,,,,,
4570,01/14/18 10:15:00 PM,0.343,0.0,,,,,
4571,01/14/18 10:30:00 PM,0.232,0.0,,,,,
4572,01/14/18 10:45:00 PM,0.232,0.0,,,,,
4573,01/14/18 11:00:00 PM,0.343,0.0,,,,,
4574,01/14/18 11:15:00 PM,0.893,0.0,,,,,
4575,01/14/18 11:30:00 PM,0.674,0.0,,,,,
4576,01/14/18 11:45:00 PM,0.232,0.0,,,,,
4577,01/15/18 12:00:00 AM,0.453,0.0,,,,,
4578,01/15/18 12:15:00 AM,0.232,0.0,,,,,
4579,01/15/18 12:30:00 AM,0.121,0.0,,,,,
4580,01/15/18 12:45:00 AM,0.121,0.0,,,,,
4581,01/15/18 01:00:00 AM,0.121,0.0,,,,,
4582,01/15/18 01:15:00 AM,0.121,0.0,,,,,
4583,01/15/18 01:30:00 AM,0.010,0.0,,,,,
4584,01/15/18 01:45:00 AM,0.010,0.0,,,,,
4585,01/15/18 02:00:00 AM,0.010,0.0,,,,,
4586,01/15/18 02:15:00 AM,0.010,0.0,,,,,
4587,01/15/18 02:30:00 AM,-0.102,0.0,,,,,
4588,01/15/18 02:45:00 AM,-0.102,0.0,,,,,
4589,01/15/18 03:00:00 AM,0.010,0.0,,,,,
4590,01/15/18 03:15:00 AM,0.010,0.0,,,,,
4591,01/15/18 03:30:00 AM,-0.102,0.0,,,,,
4592,01/15/18 03:45:00 AM,0.010,0.0,,,,,
4593,01/15/18 04:00:00 AM,0.010,0.0,,,,,
4594,01/15/18 04:15:00 AM,0.010,0.0,,,,,
4595,01/15/18 04:30:00 AM,0.010,0.0,,,,,
4596,01/15/18 04:45:00 AM,0.010,0.0,,,,,
4597,01/15/18 05:00:00 AM,-0.102,0.0,,,,,
4598,01/15/18 05:15:00 AM,-0.102,0.0,,,,,
4599,01/15/18 05:30:00 AM,-0.102,0.0,,,,,
4600,01/15/18 05:45:00 AM,-0.102,0.0,,,,,
4601,01/15/18 06:00:00 AM,-0.102,0.0,,,,,
4602,01/15/18 06:15:00 AM,-0.102,0.0,,,,,
4603,01/15/18 06:30:00 AM,-0.102,0.0,,,,,
4604,01/15/18 06:45:00 AM,-0.102,0.0,,,,,
4605,01/15/18 07:00:00 AM,-0.102,0.0,,,,,
4606,01/15/18 07:15:00 AM,-0.102,43.1,,,,,
4607,01/15/18 07:30:00 AM,-0.102,64.6,,,,,
4608,01/15/18 07:45:00 AM,-0.102,107.6,,,,,
4609,01/15/18 08:00:00 AM,-0.213,150.7,,,,,
4610,01/15/18 08:15:00 AM,-0.213,322.9,,,,,
4611,01/15/18 08:30:00 AM,-0.213,624.3,,,,,
4612,01/15/18 08:45:00 AM,-0.213,"1,259.4",,,,,
4613,01/15/18 09:00:00 AM,-0.213,"1,054.9",,,,,
4614,01/15/18 09:15:00 AM,-0.213,"1,011.8",,,,,
4615,01/15/18 09:30:00 AM,-0.213,"1,291.7",,,,,
4616,01/15/18 09:45:00 AM,-0.213,"1,237.9",,,,,
4617,01/15/18 10:00:00 AM,-0.213,"1,313.2",,,,,
4618,01/15/18 10:15:00 AM,-0.213,"1,011.8",,,,,
4619,01/15/18 10:30:00 AM,-0.213,861.1,,,,,
4620,01/15/18 10:45:00 AM,-0.213,"1,044.1",,,,,
4621,01/15/18 11:00:00 AM,-0.325,"1,162.5",,,,,
4622,01/15/18 11:15:00 AM,-0.213,"1,345.5",,,,,
4623,01/15/18 11:30:00 AM,-0.325,"1,141.0",,,,,
4624,01/15/18 11:45:00 AM,-0.325,"1,097.9",,,,,
4625,01/15/18 12:00:00 PM,-0.213,"1,130.2",,,,,
4626,01/15/18 12:15:00 PM,-0.213,968.8,,,,,
4627,01/15/18 12:30:00 PM,-0.437,742.7,,,,,
4628,01/15/18 12:45:00 PM,-0.437,914.9,,,,,
4629,01/15/18 01:00:00 PM,-0.325,602.8,,,,,
4630,01/15/18 01:15:00 PM,-0.325,"1,033.3",,,,,
4631,01/15/18 01:30:00 PM,-0.437,925.7,,,,,
4632,01/15/18 01:45:00 PM,-0.437,775.0,,,,,
4633,01/15/18 02:00:00 PM,-0.437,807.3,,,,,
4634,01/15/18 02:15:00 PM,-0.437,645.8,,,,,
4635,01/15/18 02:30:00 PM,-0.437,581.3,,,,,
4636,01/15/18 02:45:00 PM,-0.437,527.4,,,,,
4637,01/15/18 03:00:00 PM,-0.549,505.9,,,,,
4638,01/15/18 03:15:00 PM,-0.662,279.9,,,,,
4639,01/15/18 03:30:00 PM,-0.662,301.4,,,,,
4640,01/15/18 03:45:00 PM,-0.662,204.5,,,,,
4641,01/15/18 04:00:00 PM,-0.662,150.7,,,,,
4642,01/15/18 04:15:00 PM,-0.549,75.3,,,,,
4643,01/15/18 04:30:00 PM,-0.549,21.5,,,,,
4644,01/15/18 04:45:00 PM,-0.437,0.0,,,,,
4645,01/15/18 05:00:00 PM,-0.437,0.0,,,,,
4646,01/15/18 05:15:00 PM,-0.437,0.0,,,,,
4647,01/15/18 05:30:00 PM,-0.549,0.0,,,,,
4648,01/15/18 05:45:00 PM,-0.437,0.0,,,,,
4649,01/15/18 06:00:00 PM,-0.437,0.0,,,,,
4650,01/15/18 06:15:00 PM,-0.437,0.0,,,,,
4651,01/15/18 06:30:00 PM,-0.437,0.0,,,,,
4652,01/15/18 06:45:00 PM,-0.437,0.0,,,,,
4653,01/15/18 07:00:00 PM,-0.437,0.0,,,,,
4654,01/15/18 07:15:00 PM,-0.437,0.0,,,,,
4655,01/15/18 07:30:00 PM,-0.437,0.0,,,,,
4656,01/15/18 07:45:00 PM,-0.437,0.0,,,,,
4657,01/15/18 08:00:00 PM,-0.437,0.0,,,,,
4658,01/15/18 08:15:00 PM,-0.437,0.0,,,,,
4659,01/15/18 08:30:00 PM,-0.437,0.0,,,,,
4660,01/15/18 08:45:00 PM,-0.437,0.0,,,,,
4661,01/15/18 09:00:00 PM,-0.549,0.0,,,,,
4662,01/15/18 09:15:00 PM,-0.549,0.0,,,,,
4663,01/15/18 09:30:00 PM,-0.549,0.0,,,,,
4664,01/15/18 09:45:00 PM,-0.549,0.0,,,,,
4665,01/15/18 10:00:00 PM,-0.662,0.0,,,,,
4666,01/15/18 10:15:00 PM,-0.662,0.0,,,,,
4667,01/15/18 10:30:00 PM,-0.662,0.0,,,,,
4668,01/15/18 10:45:00 PM,-0.774,0.0,,,,,
4669,01/15/18 11:00:00 PM,-0.774,0.0,,,,,
4670,01/15/18 11:15:00 PM,-0.774,0.0,,,,,
4671,01/15/18 11:30:00 PM,-0.774,0.0,,,,,
4672,01/15/18 11:45:00 PM,-0.662,0.0,,,,,
4673,01/16/18 12:00:00 AM,-0.662,0.0,,,,,
4674,01/16/18 12:15:00 AM,-0.662,0.0,,,,,
4675,01/16/18 12:30:00 AM,-0.662,0.0,,,,,
4676,01/16/18 12:45:00 AM,-0.662,0.0,,,,,
4677,01/16/18 01:00:00 AM,-0.662,0.0,,,,,
4678,01/16/18 01:15:00 AM,-0.549,0.0,,,,,
4679,01/16/18 01:30:00 AM,-0.549,0.0,,,,,
4680,01/16/18 01:45:00 AM,-0.437,0.0,,,,,
4681,01/16/18 02:00:00 AM,-0.437,0.0,,,,,
4682,01/16/18 02:15:00 AM,-0.549,0.0,,,,,
4683,01/16/18 02:30:00 AM,-0.549,0.0,,,,,
4684,01/16/18 02:45:00 AM,-0.549,0.0,,,,,
4685,01/16/18 03:00:00 AM,-0.549,0.0,,,,,
4686,01/16/18 03:15:00 AM,-0.662,0.0,,,,,
4687,01/16/18 03:30:00 AM,-0.662,0.0,,,,,
4688,01/16/18 03:45:00 AM,-0.662,0.0,,,,,
4689,01/16/18 04:00:00 AM,-0.662,0.0,,,,,
4690,01/16/18 04:15:00 AM,-0.662,0.0,,,,,
4691,01/16/18 04:30:00 AM,-0.662,0.0,,,,,
4692,01/16/18 04:45:00 AM,-0.549,0.0,,,,,
4693,01/16/18 05:00:00 AM,-0.549,0.0,,,,,
4694,01/16/18 05:15:00 AM,-0.662,0.0,,,,,
4695,01/16/18 05:30:00 AM,-0.662,0.0,,,,,
4696,01/16/18 05:45:00 AM,-0.662,0.0,,,,,
4697,01/16/18 06:00:00 AM,-0.662,0.0,,,,,
4698,01/16/18 06:15:00 AM,-0.662,0.0,,,,,
4699,01/16/18 06:30:00 AM,-0.662,0.0,,,,,
4700,01/16/18 06:45:00 AM,-0.662,0.0,,,,,
4701,01/16/18 07:00:00 AM,-0.549,10.8,,,,,
4702,01/16/18 07:15:00 AM,-0.662,86.1,,,,,
4703,01/16/18 07:30:00 AM,-0.549,204.5,,,,,
4704,01/16/18 07:45:00 AM,-0.549,290.6,,,,,
4705,01/16/18 08:00:00 AM,-0.662,441.3,,,,,
4706,01/16/18 08:15:00 AM,-0.549,645.8,,,,,
4707,01/16/18 08:30:00 AM,-0.549,731.9,,,,,
4708,01/16/18 08:45:00 AM,-0.662,882.6,,,,,
4709,01/16/18 09:00:00 AM,-0.549,"1,151.7",,,,,
4710,01/16/18 09:15:00 AM,-0.549,"1,808.3",,,,,
4711,01/16/18 09:30:00 AM,-0.549,"2,066.7",,,,,
4712,01/16/18 09:45:00 AM,-0.437,"2,927.8",,,,,
4713,01/16/18 10:00:00 AM,-0.549,"2,583.4",,,,,
4714,01/16/18 10:15:00 AM,-0.437,"2,755.6",,,,,
4715,01/16/18 10:30:00 AM,-0.437,"3,272.2",,,,,
4716,01/16/18 10:45:00 AM,-0.325,"4,305.6",,,,,
4717,01/16/18 11:00:00 AM,-0.213,"2,152.8",,,,,
4718,01/16/18 11:15:00 AM,-0.102,"2,927.8",,,,,
4719,01/16/18 11:30:00 AM,-0.325,"1,550.0",,,,,
4720,01/16/18 11:45:00 AM,-0.102,"2,755.6",,,,,
4721,01/16/18 12:00:00 PM,-0.102,"2,325.0",,,,,
4722,01/16/18 12:15:00 PM,-0.102,"2,927.8",,,,,
4723,01/16/18 12:30:00 PM,0.010,"3,100.0",,,,,
4724,01/16/18 12:45:00 PM,0.010,"4,822.3",,,,,
4725,01/16/18 01:00:00 PM,0.010,"4,133.4",,,,,
4726,01/16/18 01:15:00 PM,0.010,"2,411.1",,,,,
4727,01/16/18 01:30:00 PM,-0.102,"2,066.7",,,,,
4728,01/16/18 01:45:00 PM,-0.102,"2,411.1",,,,,
4729,01/16/18 02:00:00 PM,-0.213,"2,066.7",,,,,
4730,01/16/18 02:15:00 PM,-0.102,"1,636.1",,,,,
4731,01/16/18 02:30:00 PM,0.010,"2,583.4",,,,,
4732,01/16/18 02:45:00 PM,0.010,"3,272.2",,,,,
4733,01/16/18 03:00:00 PM,0.010,"1,227.1",,,,,
4734,01/16/18 03:15:00 PM,0.010,"1,722.2",,,,,
4735,01/16/18 03:30:00 PM,0.010,871.9,,,,,
4736,01/16/18 03:45:00 PM,0.010,721.2,,,,,
4737,01/16/18 04:00:00 PM,0.010,441.3,,,,,
4738,01/16/18 04:15:00 PM,0.010,322.9,,,,,
4739,01/16/18 04:30:00 PM,-0.102,96.9,,,,,
4740,01/16/18 04:45:00 PM,-0.102,0.0,,,,,
4741,01/16/18 05:00:00 PM,-0.102,0.0,,,,,
4742,01/16/18 05:15:00 PM,-0.102,0.0,,,,,
4743,01/16/18 05:30:00 PM,-0.102,0.0,,,,,
4744,01/16/18 05:45:00 PM,-0.102,0.0,,,,,
4745,01/16/18 06:00:00 PM,-0.102,0.0,,,,,
4746,01/16/18 06:15:00 PM,-0.102,0.0,,,,,
4747,01/16/18 06:30:00 PM,-0.213,0.0,,,,,
4748,01/16/18 06:45:00 PM,-0.102,0.0,,,,,
4749,01/16/18 07:00:00 PM,-0.102,0.0,,,,,
4750,01/16/18 07:15:00 PM,-0.102,0.0,,,,,
4751,01/16/18 07:30:00 PM,-0.102,0.0,,,,,
4752,01/16/18 07:45:00 PM,-0.102,0.0,,,,,
4753,01/16/18 08:00:00 PM,-0.102,0.0,,,,,
4754,01/16/18 08:15:00 PM,-0.102,0.0,,,,,
4755,01/16/18 08:30:00 PM,-0.102,0.0,,,,,
4756,01/16/18 08:45:00 PM,-0.102,0.0,,,,,
4757,01/16/18 09:00:00 PM,-0.102,0.0,,,,,
4758,01/16/18 09:15:00 PM,-0.102,0.0,,,,,
4759,01/16/18 09:30:00 PM,-0.102,0.0,,,,,
4760,01/16/18 09:45:00 PM,-0.102,0.0,,,,,
4761,01/16/18 10:00:00 PM,-0.102,0.0,,,,,
4762,01/16/18 10:15:00 PM,-0.102,0.0,,,,,
4763,01/16/18 10:30:00 PM,-0.102,0.0,,,,,
4764,01/16/18 10:45:00 PM,-0.102,0.0,,,,,
4765,01/16/18 11:00:00 PM,-0.102,0.0,,,,,
4766,01/16/18 11:15:00 PM,-0.102,0.0,,,,,
4767,01/16/18 11:30:00 PM,-0.102,0.0,,,,,
4768,01/16/18 11:45:00 PM,-0.102,0.0,,,,,
4769,01/17/18 12:00:00 AM,-0.102,0.0,,,,,
4770,01/17/18 12:15:00 AM,-0.102,0.0,,,,,
4771,01/17/18 12:30:00 AM,-0.102,0.0,,,,,
4772,01/17/18 12:45:00 AM,-0.102,0.0,,,,,
